###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-29 15:19:26.026000 Is there an SD card inserted? 
2023-06-29 16:15:01.417000 21636 3336522 195 33.17 138573 259.38
2023-06-29 16:15:01.485000 21637 3336592 79 20.03 138579 259.38
2023-06-29 16:15:01.555000 21638 3336660 216 36.85 138585 259.38
2023-06-29 16:15:01.636000 21639 3336742 103 22.23 138591 259.38
2023-06-29 16:15:01.789000 21640 3336892 78 19.92 138597 259.38
2023-06-29 16:15:01.822000 21641 3336909 63 17.91 138603 259.38
2023-06-29 16:15:01.865000 21642 3336930 280 48.67 138609 259.38
2023-06-29 16:15:01.967000 21643 3337053 94 21.50 138628 259.38
2023-06-29 16:15:02.003000 21644 3337110 54 16.41 138634 259.38
2023-06-29 16:15:02.085000 21645 3337191 167 28.76 138640 259.38
2023-06-29 16:15:02.230000 21646 3337335 204 34.73 138646 259.38
2023-06-29 16:15:02.404000 21647 3337510 192 32.67 138652 259.38
2023-06-29 16:15:02.624000 21648 3337726 329 59.91 138658 259.38
2023-06-29 16:15:02.664000 21649 3337767 455 117.03 138664 259.38
2023-06-29 16:15:02.749000 21650 3337852 262 45.24 138670 259.38
2023-06-29 16:15:02.788000 21651 3337862 103 22.23 138676 259.38
2023-06-29 16:15:02.969000 21652 3338054 462 120.87 138686 259.59
2023-06-29 16:15:03.009000 21653 3338115 131 24.54 138692 259.38
2023-06-29 16:15:03.098000 21654 3338187 96 21.67 138698 259.16
2023-06-29 16:15:03.134000 21655 3338241 71 19.06 138704 259.38
2023-06-29 16:15:03.199000 21656 3338304 131 24.54 138710 259.38
2023-06-29 16:15:03.877000 21657 3338966 316 56.81 138716 259.38
2023-06-29 16:15:03.932000 21658 3339021 112 22.94 138722 259.38
2023-06-29 16:15:03.965000 21659 3339082 231 39.55 138728 259.38
2023-06-29 16:15:04.017000 21660 3339100 92 21.32 138734 259.38
2023-06-29 16:15:04.680000 21661 3339786 355 68.30 138740 259.38
2023-06-29 16:15:05.023000 21662 3340129 115 23.18 138746 259.48
2023-06-29 16:15:05.254000 21663 3340360 224 38.29 138752 259.38
2023-06-29 16:15:05.508000 21664 3340613 161 27.93 138758 259.38
2023-06-29 16:15:05.859000 21665 3340962 271 46.93 138764 259.38
2023-06-29 16:15:05.893000 21666 3340991 355 68.30 138770 259.38
2023-06-29 16:15:05.938000 21667 3341022 243 41.74 138776 259.48
2023-06-29 16:15:06.214000 21668 3341320 152 26.78 138782 259.38
2023-06-29 16:15:06.316000 21669 3341422 108 22.63 138788 259.38
2023-06-29 16:15:06.847000 21670 3341953 153 26.90 138794 259.38
2023-06-29 16:15:07.038000 21671 3342144 209 35.61 138800 259.38
2023-06-29 16:15:07.230000 21672 3342336 140 25.42 138806 259.38
2023-06-29 16:15:07.319000 21673 3342425 449 112.05 138812 259.38
2023-06-29 16:15:08.065000 21674 3343172 56 16.76 138818 259.38
2023-06-29 16:15:08.362000 21675 3343469 71 19.06 138824 259.48
2023-06-29 16:15:08.506000 21676 3343591 112 22.94 138830 259.38
2023-06-29 16:15:08.540000 21677 3343649 231 39.55 138836 259.38
2023-06-29 16:15:08.573000 21678 3343656 167 28.76 138842 259.38
2023-06-29 16:15:08.606000 21679 3343689 127 24.18 138854 259.38
2023-06-29 16:15:08.666000 21680 3343749 192 32.67 138873 259.38
2023-06-29 16:15:09.171000 21681 3344278 88 20.96 138879 259.38
2023-06-29 16:15:09.394000 21682 3344478 96 21.67 138885 259.38
2023-06-29 16:15:09.448000 21683 3344536 423 97.36 138891 259.38
2023-06-29 16:15:09.491000 21684 3344598 96 21.67 138897 259.38
2023-06-29 16:15:09.630000 21685 3344736 319 57.64 138903 259.38
2023-06-29 16:15:09.884000 21686 3344991 60 17.43 138909 259.38
2023-06-29 16:15:10.021000 21687 3345124 56 16.76 138915 259.38
2023-06-29 16:15:10.057000 21688 3345152 188 32.01 138921 259.38
2023-06-29 16:15:10.318000 21689 3345424 56 16.76 138927 259.38
2023-06-29 16:15:10.489000 21690 3345596 49 15.48 138933 259.48
2023-06-29 16:15:10.703000 21691 3345809 94 21.50 138939 259.38
2023-06-29 16:15:10.933000 21692 3346036 103 22.23 138945 259.38
2023-06-29 16:15:10.970000 21693 3346071 88 20.96 138951 259.38
2023-06-29 16:15:11.327000 21694 3346429 312 55.68 138957 259.38
2023-06-29 16:15:11.360000 21695 3346440 120 23.58 138963 259.38
2023-06-29 16:15:11.405000 21696 3346489 48 15.29 138972 259.38
2023-06-29 16:15:11.525000 21697 3346630 163 28.20 138978 259.48
2023-06-29 16:15:11.953000 21698 3347059 83 20.46 138984 259.38
2023-06-29 16:15:12.161000 21699 3347264 63 17.91 138990 259.38
2023-06-29 16:15:12.197000 21700 3347276 76 19.69 138996 259.38
2023-06-29 16:15:12.297000 21701 3347402 108 22.63 139002 259.38
2023-06-29 16:15:12.565000 21702 3347673 71 19.06 139008 259.38
2023-06-29 16:15:12.732000 21703 3347838 56 16.76 139014 259.38
2023-06-29 16:15:12.806000 21704 3347913 76 19.69 139020 259.59
2023-06-29 16:15:12.976000 21705 3348070 304 53.73 139026 259.38
2023-06-29 16:15:13.014000 21706 3348120 113 23.02 139032 259.38
2023-06-29 16:15:13.239000 21707 3348345 71 19.06 139038 259.38
2023-06-29 16:15:13.427000 21708 3348534 78 19.92 139044 259.38
2023-06-29 16:15:13.512000 21709 3348616 88 20.96 139050 259.38
2023-06-29 16:15:13.545000 21710 3348651 140 25.42 139056 259.38
2023-06-29 16:15:13.590000 21711 3348688 159 27.66 139062 259.48
2023-06-29 16:15:13.835000 21712 3348941 48 15.29 139068 259.59
2023-06-29 16:15:14.016000 21713 3349122 135 24.92 139074 259.38
2023-06-29 16:15:14.112000 21714 3349215 78 19.92 139080 259.38
2023-06-29 16:15:14.148000 21715 3349253 83 20.46 139086 259.48
2023-06-29 16:15:14.669000 21716 3349775 179 30.55 139092 259.38
2023-06-29 16:15:14.743000 21717 3349848 124 23.92 139098 259.38
2023-06-29 16:15:14.868000 21718 3349974 199 33.86 139104 259.38
2023-06-29 16:15:15.311000 21719 3350403 52 16.04 139110 259.38
2023-06-29 16:15:15.344000 21720 3350454 184 31.36 139116 259.38
2023-06-29 16:15:15.388000 21721 3350474 193 32.84 139122 259.38
2023-06-29 16:15:15.554000 21722 3350657 62 17.75 139128 259.38
2023-06-29 16:15:15.591000 21723 3350674 110 22.78 139134 259.38
2023-06-29 16:15:15.658000 21724 3350764 390 82.70 139140 259.38
2023-06-29 16:15:15.751000 21725 3350854 76 19.69 139146 259.38
2023-06-29 16:15:15.807000 21726 3350874 167 28.76 139152 259.38
2023-06-29 16:15:15.848000 21727 3350957 222 37.96 139158 259.38
2023-06-29 16:15:15.900000 21728 3351004 275 47.73 139164 259.48
2023-06-29 16:15:16.049000 21729 3351154 167 28.76 139170 259.38
2023-06-29 16:15:16.307000 21730 3351412 127 24.18 139176 259.38
2023-06-29 16:15:16.473000 21731 3351578 391 82.35 139182 259.38
2023-06-29 16:15:16.611000 21732 3351717 92 21.32 139188 259.16
2023-06-29 16:15:16.697000 21733 3351802 112 22.94 139194 259.38
2023-06-29 16:15:17.397000 21734 3352503 255 43.96 139200 259.38
2023-06-29 16:15:17.820000 21735 3352926 152 26.78 139206 259.38
2023-06-29 16:15:18.262000 21736 3353351 339 62.98 139212 259.38
2023-06-29 16:15:18.300000 21737 3353405 159 27.66 139218 259.38
2023-06-29 16:15:18.418000 21738 3353521 49 15.48 139224 259.48
2023-06-29 16:15:18.452000 21739 3353530 135 24.92 139230 259.59
2023-06-29 16:15:18.496000 21740 3353552 166 28.62 139239 259.48
2023-06-29 16:15:18.725000 21741 3353830 152 26.78 139267 259.48
2023-06-29 16:15:19.096000 21742 3354199 62 17.75 139273 259.38
2023-06-29 16:15:19.129000 21743 3354231 259 44.69 139279 259.38
2023-06-29 16:15:19.163000 21744 3354247 79 20.03 139285 259.38
2023-06-29 16:15:19.196000 21745 3354287 248 42.69 139295 259.38
2023-06-29 16:15:19.262000 21746 3354319 312 55.68 139305 259.38
2023-06-29 16:15:19.294000 21747 3354379 199 33.86 139323 259.48
2023-06-29 16:15:19.590000 21748 3354694 316 56.81 139329 259.38
2023-06-29 16:15:19.667000 21749 3354772 335 61.77 139335 259.38
2023-06-29 16:15:19.961000 21750 3355067 179 30.55 139341 259.38
2023-06-29 16:15:20.156000 21751 3355262 88 20.96 139347 259.38
2023-06-29 16:15:20.245000 21752 3355351 60 17.43 139353 259.48
2023-06-29 16:15:20.368000 21753 3355474 56 16.76 139359 259.38
2023-06-29 16:15:20.471000 21754 3355577 62 17.75 139365 259.48
2023-06-29 16:15:20.850000 21755 3355955 280 48.67 139371 259.48
2023-06-29 16:15:21.146000 21756 3356248 56 16.76 139377 259.38
2023-06-29 16:15:21.182000 21757 3356264 126 24.09 139383 259.38
2023-06-29 16:15:21.279000 21758 3356385 319 57.64 139389 259.38
2023-06-29 16:15:21.434000 21759 3356539 67 18.51 139395 259.38
2023-06-29 16:15:21.815000 21760 3356919 199 33.86 139401 259.48
2023-06-29 16:15:21.994000 21761 3357100 161 27.93 139407 259.38
2023-06-29 16:15:22.299000 21762 3357388 60 17.43 139413 259.48
2023-06-29 16:15:22.333000 21763 3357442 188 32.01 139419 259.48
2023-06-29 16:15:22.366000 21764 3357463 63 17.91 139425 259.38
2023-06-29 16:15:22.399000 21765 3357469 88 20.96 139431 259.38
2023-06-29 16:15:22.433000 21766 3357523 345 64.98 139460 259.38
2023-06-29 16:15:22.746000 21767 3357852 103 22.23 139476 259.38
2023-06-29 16:15:22.908000 21768 3358013 127 24.18 139482 259.38
2023-06-29 16:15:23.052000 21769 3358154 83 20.46 139488 259.38
2023-06-29 16:15:23.088000 21770 3358184 67 18.51 139494 259.38
2023-06-29 16:15:23.221000 21771 3358327 63 17.91 139500 259.38
2023-06-29 16:15:23.297000 21772 3358399 366 72.41 139506 259.38
2023-06-29 16:15:23.334000 21773 3358428 88 20.96 139512 259.38
2023-06-29 16:15:23.527000 21774 3358629 51 15.86 139518 259.38
2023-06-29 16:15:23.564000 21775 3358663 112 22.94 139524 259.38
2023-06-29 16:15:23.645000 21776 3358749 199 33.86 139530 259.48
2023-06-29 16:15:23.790000 21777 3358893 67 18.51 139536 259.38
2023-06-29 16:15:23.827000 21778 3358915 280 48.67 139542 259.48
2023-06-29 16:15:24.069000 21779 3359174 147 26.19 139548 259.38
2023-06-29 16:15:24.235000 21780 3359340 207 35.26 139554 259.38
2023-06-29 16:15:24.559000 21781 3359666 51 15.86 139560 259.38
2023-06-29 16:15:24.833000 21782 3359938 103 22.23 139566 259.48
2023-06-29 16:15:24.901000 21783 3360007 231 39.55 139572 259.38
2023-06-29 16:15:25.010000 21784 3360093 207 35.26 139578 259.38
2023-06-29 16:15:25.048000 21785 3360153 207 35.26 139584 259.48
2023-06-29 16:15:25.328000 21786 3360410 51 15.86 139590 259.48
2023-06-29 16:15:25.365000 21787 3360470 199 33.86 139596 259.38
2023-06-29 16:15:25.676000 21788 3360780 572 183.73 139602 259.48
2023-06-29 16:15:25.899000 21789 3361005 56 16.76 139608 259.38
2023-06-29 16:15:26.139000 21790 3361244 273 47.25 139614 259.38
2023-06-29 16:15:26.234000 21791 3361339 110 22.78 139620 259.38
2023-06-29 16:15:26.356000 21792 3361443 115 23.18 139626 259.38
2023-06-29 16:15:26.395000 21793 3361500 255 43.96 139632 259.38
2023-06-29 16:15:26.461000 21794 3361563 224 38.29 139638 259.48
2023-06-29 16:15:26.498000 21795 3361573 79 20.03 139644 259.38
2023-06-29 16:15:26.894000 21796 3361992 167 28.76 139652 259.38
2023-06-29 16:15:26.932000 21797 3362037 211 35.96 139658 259.59
2023-06-29 16:15:27.005000 21798 3362111 126 24.09 139664 259.38
2023-06-29 16:15:27.194000 21799 3362300 88 20.96 139670 259.38
2023-06-29 16:15:27.313000 21800 3362418 399 87.30 139676 259.38
2023-06-29 16:15:27.395000 21801 3362497 103 22.23 139682 259.48
2023-06-29 16:15:27.428000 21802 3362537 67 18.51 139688 259.38
2023-06-29 16:15:27.465000 21803 3362558 99 21.91 139694 259.38
2023-06-29 16:15:27.499000 21804 3362621 268 46.26 139700 259.38
2023-06-29 16:15:27.584000 21805 3362656 127 24.18 139706 259.48
2023-06-29 16:15:27.616000 21806 3362721 115 23.18 139712 259.38
2023-06-29 16:15:27.857000 21807 3362962 216 36.85 139718 259.38
2023-06-29 16:15:27.963000 21808 3363067 143 25.74 139724 259.38
2023-06-29 16:15:28.038000 21809 3363140 147 26.19 139730 259.38
2023-06-29 16:15:28.075000 21810 3363163 96 21.67 139736 259.38
2023-06-29 16:15:28.595000 21811 3363700 199 33.86 139742 259.38
2023-06-29 16:15:28.663000 21812 3363765 193 32.84 139748 259.38
2023-06-29 16:15:28.698000 21813 3363806 135 24.92 139754 259.38
2023-06-29 16:15:28.743000 21814 3363847 263 45.37 139760 259.38
2023-06-29 16:15:29.095000 21815 3364200 159 27.66 139766 259.38
2023-06-29 16:15:29.453000 21816 3364556 195 33.17 139772 259.38
2023-06-29 16:15:29.492000 21817 3364573 152 26.78 139778 259.38
2023-06-29 16:15:29.732000 21818 3364837 188 32.01 139784 259.38
2023-06-29 16:15:30.125000 21819 3365229 131 24.54 139790 259.38
2023-06-29 16:15:30.356000 21820 3365462 76 19.69 139796 259.38
2023-06-29 16:15:30.501000 21821 3365607 88 20.96 139802 259.38
2023-06-29 16:15:30.614000 21822 3365716 127 24.18 139808 259.48
2023-06-29 16:15:30.651000 21823 3365743 92 21.32 139814 259.38
2023-06-29 16:15:30.695000 21824 3365799 152 26.78 139820 259.38
2023-06-29 16:15:30.894000 21825 3365999 192 32.67 139826 259.38
2023-06-29 16:15:31.071000 21826 3366176 174 29.79 139832 259.38
2023-06-29 16:15:31.347000 21827 3366439 70 18.93 139838 259.38
2023-06-29 16:15:31.384000 21828 3366489 147 26.19 139844 259.38
2023-06-29 16:15:31.567000 21829 3366672 198 33.69 139850 259.38
2023-06-29 16:15:31.805000 21830 3366910 236 40.44 139856 259.38
2023-06-29 16:15:32.075000 21831 3367180 188 32.01 139862 259.38
2023-06-29 16:15:32.307000 21832 3367413 57 16.93 139868 259.38
2023-06-29 16:15:32.565000 21833 3367667 88 20.96 139874 259.48
2023-06-29 16:15:32.602000 21834 3367688 120 23.58 139880 259.38
2023-06-29 16:15:32.885000 21835 3367988 167 28.76 139886 259.38
2023-06-29 16:15:32.924000 21836 3368004 231 39.55 139892 259.38
2023-06-29 16:15:33.307000 21837 3368410 158 27.53 139898 259.48
2023-06-29 16:15:33.345000 21838 3368429 108 22.63 139904 259.38
2023-06-29 16:15:33.435000 21839 3368518 271 46.93 139910 259.48
2023-06-29 16:15:33.472000 21840 3368578 56 16.76 139916 259.38
2023-06-29 16:15:33.628000 21841 3368733 110 22.78 139922 259.38
2023-06-29 16:15:33.871000 21842 3368976 348 65.64 139928 259.38
2023-06-29 16:15:33.984000 21843 3369090 78 19.92 139934 259.38
2023-06-29 16:15:34.135000 21844 3369228 184 31.36 139940 259.59
2023-06-29 16:15:34.168000 21845 3369278 86 20.77 139946 259.48
2023-06-29 16:15:34.201000 21846 3369305 179 30.55 139952 259.38
2023-06-29 16:15:34.254000 21847 3369350 156 27.28 139958 259.38
2023-06-29 16:15:34.366000 21848 3369468 199 33.86 139964 259.38
2023-06-29 16:15:34.404000 21849 3369478 143 25.74 139970 259.48
2023-06-29 16:15:34.753000 21850 3369858 120 23.58 139980 259.38
2023-06-29 16:15:35.089000 21851 3370194 159 27.66 139986 259.38
2023-06-29 16:15:35.395000 21852 3370501 83 20.46 139992 259.48
2023-06-29 16:15:35.502000 21853 3370607 188 32.01 139998 259.38
2023-06-29 16:15:35.745000 21854 3370850 192 32.67 140004 259.38
2023-06-29 16:15:36.058000 21855 3371164 49 15.48 140010 259.48
2023-06-29 16:15:36.374000 21856 3371480 79 20.03 140016 259.38
2023-06-29 16:15:36.538000 21857 3371642 231 39.55 140022 259.38
2023-06-29 16:15:36.805000 21858 3371908 204 34.73 140028 259.48
2023-06-29 16:15:36.839000 21859 3371921 120 23.58 140034 259.38
2023-06-29 16:15:36.872000 21860 3371980 156 27.28 140040 259.38
2023-06-29 16:15:36.907000 21861 3372018 140 25.42 140046 259.48
2023-06-29 16:15:36.980000 21862 3372070 332 61.17 140052 259.38
2023-06-29 16:15:37.013000 21863 3372119 240 41.21 140058 259.38
2023-06-29 16:15:37.181000 21864 3372285 174 29.79 140064 259.38
2023-06-29 16:15:37.284000 21865 3372389 120 23.58 140070 259.48
2023-06-29 16:15:37.537000 21866 3372642 103 22.23 140076 259.38
2023-06-29 16:15:37.609000 21867 3372710 62 17.75 140082 259.38
2023-06-29 16:15:37.660000 21868 3372736 124 23.92 140088 259.38
2023-06-29 16:15:37.703000 21869 3372809 99 21.91 140094 259.38
2023-06-29 16:15:37.869000 21870 3372976 96 21.67 140100 259.38
2023-06-29 16:15:38.309000 21871 3373414 224 38.29 140106 259.38
2023-06-29 16:15:38.630000 21872 3373732 188 32.01 140112 259.38
2023-06-29 16:15:38.668000 21873 3373742 184 31.36 140118 259.38
2023-06-29 16:15:38.740000 21874 3373845 115 23.18 140128 259.48
2023-06-29 16:15:38.885000 21875 3373986 312 55.68 140134 259.38
2023-06-29 16:15:38.922000 21876 3374027 103 22.23 140140 259.38
2023-06-29 16:15:39.026000 21877 3374130 192 32.67 140146 259.38
2023-06-29 16:15:39.285000 21878 3374391 62 17.75 140152 259.38
2023-06-29 16:15:39.352000 21879 3374456 159 27.66 140158 259.48
2023-06-29 16:15:39.426000 21880 3374532 76 19.69 140164 259.59
2023-06-29 16:15:39.618000 21881 3374698 126 24.09 140170 259.48
2023-06-29 16:15:39.651000 21882 3374760 113 23.02 140176 259.38
2023-06-29 16:15:39.685000 21883 3374777 156 27.28 140182 259.38
2023-06-29 16:15:39.719000 21884 3374830 103 22.23 140188 259.38
2023-06-29 16:15:39.777000 21885 3374863 112 22.94 140194 259.48
2023-06-29 16:15:39.916000 21886 3375013 120 23.58 140200 259.59
2023-06-29 16:15:39.953000 21887 3375058 79 20.03 140206 259.38
2023-06-29 16:15:40.042000 21888 3375148 92 21.32 140212 259.48
2023-06-29 16:15:40.204000 21889 3375305 60 17.43 140218 259.48
2023-06-29 16:15:40.240000 21890 3375342 302 53.30 140224 259.38
2023-06-29 16:15:40.555000 21891 3375660 359 69.86 140230 259.48
2023-06-29 16:15:40.673000 21892 3375778 220 37.58 140236 259.38
2023-06-29 16:15:40.959000 21893 3376063 398 85.63 140242 259.38
2023-06-29 16:15:41.131000 21894 3376236 304 53.73 140248 259.48
2023-06-29 16:15:41.288000 21895 3376393 252 43.42 140254 259.48
2023-06-29 16:15:41.435000 21896 3376540 188 32.01 140260 259.38
2023-06-29 16:15:41.553000 21897 3376651 99 21.91 140266 259.38
2023-06-29 16:15:41.589000 21898 3376695 96 21.67 140272 259.48
2023-06-29 16:15:41.712000 21899 3376814 71 19.06 140278 259.48
2023-06-29 16:15:41.748000 21900 3376845 92 21.32 140284 259.38
2023-06-29 16:15:41.907000 21901 3377009 110 22.78 140290 259.38
2023-06-29 16:15:41.944000 21902 3377036 67 18.51 140296 259.38
2023-06-29 16:15:42.164000 21903 3377267 172 29.49 140302 259.48
2023-06-29 16:15:42.203000 21904 3377297 112 22.94 140308 259.48
2023-06-29 16:15:42.462000 21905 3377568 83 20.46 140314 259.48
2023-06-29 16:15:42.584000 21906 3377686 71 19.06 140320 259.38
2023-06-29 16:15:42.617000 21907 3377713 71 19.06 140326 259.38
2023-06-29 16:15:42.661000 21908 3377729 152 26.78 140332 259.38
2023-06-29 16:15:42.851000 21909 3377957 97 21.75 140346 259.38
2023-06-29 16:15:43.066000 21910 3378171 51 15.86 140352 259.48
2023-06-29 16:15:43.516000 21911 3378621 220 37.58 140358 259.48
2023-06-29 16:15:43.745000 21912 3378850 192 32.67 140364 259.38
2023-06-29 16:15:44.116000 21913 3379221 192 32.67 140370 259.38
2023-06-29 16:15:44.453000 21914 3379558 127 24.18 140376 259.48
2023-06-29 16:15:44.641000 21915 3379742 68 18.65 140382 259.38
2023-06-29 16:15:44.678000 21916 3379783 271 46.93 140388 259.38
2023-06-29 16:15:44.799000 21917 3379904 263 45.37 140394 259.38
2023-06-29 16:15:44.890000 21918 3379992 88 20.96 140400 259.38
2023-06-29 16:15:44.926000 21919 3380012 248 42.69 140406 259.48
2023-06-29 16:15:44.969000 21920 3380075 63 17.91 140412 259.38
2023-06-29 16:15:45.420000 21921 3380525 110 22.78 140418 259.48
2023-06-29 16:15:45.629000 21922 3380733 152 26.78 140424 259.38
2023-06-29 16:15:45.761000 21923 3380867 56 16.76 140430 259.16
2023-06-29 16:15:45.845000 21924 3380951 88 20.96 140436 259.38
2023-06-29 16:15:46.068000 21925 3381173 192 32.67 140442 259.48
2023-06-29 16:15:46.269000 21926 3381352 73 19.32 140448 259.38
2023-06-29 16:15:46.305000 21927 3381410 96 21.67 140454 259.48
