###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!

2023-06-30 11:33:13.283000 Is there an SD card inserted?
2023-06-30 12:32:12.436000 35683 3541091 156 27.28 250845 259.38

2023-06-30 12:32:12.505000 35684 3541157 71 19.06 250851 259.38

2023-06-30 12:32:12.546000 35685 3541177 78 19.92 250857 259.38

2023-06-30 12:32:12.589000 35686 3541244 192 32.67 250863 259.38

2023-06-30 12:32:13.079000 35687 3541724 56 16.76 250869 259.38

2023-06-30 12:32:13.115000 35688 3541771 56 16.76 250875 259.38

2023-06-30 12:32:13.277000 35689 3541929 60 17.43 250881 259.16

2023-06-30 12:32:13.311000 35690 3541945 89 21.05 250887 259.38

2023-06-30 12:32:13.344000 35691 3541988 88 20.96 250893 259.38

2023-06-30 12:32:13.378000 35692 3542013 60 17.43 250899 259.38

2023-06-30 12:32:13.411000 35693 3542029 102 22.15 250911 259.38

2023-06-30 12:32:13.477000 35694 3542103 56 16.76 250949 259.48

2023-06-30 12:32:13.512000 35695 3542137 56 16.76 250955 259.38

2023-06-30 12:32:13.580000 35696 3542232 127 24.18 250963 259.38

2023-06-30 12:32:13.618000 35697 3542247 147 26.19 250969 259.38

2023-06-30 12:32:13.726000 35698 3542381 51 15.86 250975 259.38

2023-06-30 12:32:14.013000 35699 3542666 54 16.41 250981 259.38

2023-06-30 12:32:14.047000 35700 3542672 62 17.75 250987 259.48

2023-06-30 12:32:14.090000 35701 3542731 67 18.51 250998 259.38

2023-06-30 12:32:14.170000 35702 3542822 115 23.18 251004 259.48

2023-06-30 12:32:14.207000 35703 3542862 63 17.91 251010 259.48

2023-06-30 12:32:14.325000 35704 3542981 56 16.76 251016 259.38

2023-06-30 12:32:14.625000 35705 3543281 78 19.92 251022 259.38

2023-06-30 12:32:14.721000 35706 3543373 120 23.58 251028 259.38

2023-06-30 12:32:14.755000 35707 3543388 56 16.76 251034 259.38

2023-06-30 12:32:14.797000 35708 3543445 79 20.03 251040 259.38

2023-06-30 12:32:14.924000 35709 3543561 67 18.51 251046 259.38

2023-06-30 12:32:14.958000 35710 3543616 86 20.77 251052 259.38

2023-06-30 12:32:14.999000 35711 3543623 63 17.91 251058 259.38

2023-06-30 12:32:15.158000 35712 3543813 62 17.75 251067 259.38

2023-06-30 12:32:15.271000 35713 3543926 192 32.67 251073 259.48

2023-06-30 12:32:15.474000 35714 3544105 76 19.69 251079 259.38

2023-06-30 12:32:15.510000 35715 3544166 60 17.43 251085 259.38

2023-06-30 12:32:15.583000 35716 3544238 216 36.85 251091 259.38

2023-06-30 12:32:15.661000 35717 3544316 96 21.67 251097 259.38

2023-06-30 12:32:15.801000 35718 3544454 56 16.76 251103 259.38

2023-06-30 12:32:15.835000 35719 3544493 67 18.51 251109 259.38

2023-06-30 12:32:15.877000 35720 3544507 51 15.86 251115 259.38

2023-06-30 12:32:16.080000 35721 3544735 56 16.76 251121 259.38

2023-06-30 12:32:16.192000 35722 3544847 62 17.75 251127 259.38

2023-06-30 12:32:16.652000 35723 3545308 99 21.91 251133 259.38

2023-06-30 12:32:16.745000 35724 3545390 120 23.58 251139 259.38

2023-06-30 12:32:16.782000 35725 3545438 56 16.76 251145 259.38

2023-06-30 12:32:16.848000 35726 3545500 63 17.91 251151 259.38

2023-06-30 12:32:16.881000 35727 3545523 71 19.06 251157 259.38

2023-06-30 12:32:16.928000 35728 3545576 88 20.96 251163 259.38

2023-06-30 12:32:16.968000 35729 3545632 96 21.67 251169 259.38

2023-06-30 12:32:17.022000 35730 3545677 71 19.06 251175 259.38

2023-06-30 12:32:17.109000 35731 3545763 140 25.42 251181 259.38

2023-06-30 12:32:17.273000 35732 3545928 56 16.76 251187 259.38

2023-06-30 12:32:17.414000 35733 3546045 63 17.91 251193 259.38

2023-06-30 12:32:17.447000 35734 3546104 216 36.85 251199 259.38

2023-06-30 12:32:17.490000 35735 3546114 56 16.76 251205 259.38

2023-06-30 12:32:17.642000 35736 3546294 176 30.09 251214 259.38

2023-06-30 12:32:17.679000 35737 3546323 49 15.48 251220 259.38

2023-06-30 12:32:17.767000 35738 3546419 207 35.26 251226 259.38

2023-06-30 12:32:17.806000 35739 3546435 192 32.67 251232 259.38

2023-06-30 12:32:17.925000 35740 3546576 169 29.05 251238 259.38

2023-06-30 12:32:17.959000 35741 3546605 60 17.43 251244 259.48

2023-06-30 12:32:18.001000 35742 3546648 48 15.29 251250 259.38

2023-06-30 12:32:18.091000 35743 3546742 71 19.06 251256 259.38

2023-06-30 12:32:18.124000 35744 3546762 159 27.66 251262 259.38

2023-06-30 12:32:18.158000 35745 3546791 307 54.48 251268 259.38

2023-06-30 12:32:18.211000 35746 3546811 56 16.76 251277 259.38

2023-06-30 12:32:18.245000 35747 3546923 60 17.43 251307 259.38

2023-06-30 12:32:18.310000 35748 3546931 108 22.63 251313 259.48

2023-06-30 12:32:18.344000 35749 3546958 60 17.43 251323 259.38

2023-06-30 12:32:18.377000 35750 3547035 68 18.65 251344 259.38

2023-06-30 12:32:18.430000 35751 3547063 96 21.67 251350 259.38

2023-06-30 12:32:18.486000 35752 3547141 51 15.86 251356 259.38

2023-06-30 12:32:18.605000 35753 3547260 56 16.76 251362 259.38

2023-06-30 12:32:18.755000 35754 3547407 60 17.43 251368 259.38

2023-06-30 12:32:18.792000 35755 3547441 193 32.84 251374 259.38

2023-06-30 12:32:19.036000 35756 3547692 79 20.03 251380 259.38

2023-06-30 12:32:19.135000 35757 3547776 60 17.43 251386 259.38

2023-06-30 12:32:19.171000 35758 3547826 284 49.41 251392 259.38

2023-06-30 12:32:19.351000 35759 3548003 137 25.12 251398 259.38

2023-06-30 12:32:19.384000 35760 3548029 56 16.76 251404 259.38

2023-06-30 12:32:19.418000 35761 3548057 67 18.51 251410 259.48

2023-06-30 12:32:19.451000 35762 3548115 115 23.18 251416 259.59

2023-06-30 12:32:19.532000 35763 3548142 192 32.67 251422 259.38

2023-06-30 12:32:19.577000 35764 3548218 71 19.06 251428 259.38

2023-06-30 12:32:19.614000 35765 3548269 83 20.46 251434 259.38

2023-06-30 12:32:19.956000 35766 3548611 70 18.93 251440 259.38

2023-06-30 12:32:20.083000 35767 3548739 89 21.05 251446 259.38

2023-06-30 12:32:20.487000 35768 3549143 63 17.91 251452 259.38

2023-06-30 12:32:20.586000 35769 3549241 76 19.69 251458 259.38

2023-06-30 12:32:20.709000 35770 3549364 358 69.10 251464 259.38

2023-06-30 12:32:21.038000 35771 3549692 143 25.74 251470 259.38

2023-06-30 12:32:21.208000 35772 3549863 67 18.51 251476 259.48

2023-06-30 12:32:21.397000 35773 3550048 63 17.91 251482 259.38

2023-06-30 12:32:21.447000 35774 3550072 124 23.92 251488 259.38

2023-06-30 12:32:21.491000 35775 3550146 79 20.03 251494 259.38

2023-06-30 12:32:21.558000 35776 3550210 56 16.76 251500 259.38

2023-06-30 12:32:21.592000 35777 3550235 63 17.91 251506 259.48

2023-06-30 12:32:21.635000 35778 3550260 110 22.78 251512 259.38

2023-06-30 12:32:21.716000 35779 3550368 56 16.76 251519 259.38

2023-06-30 12:32:21.754000 35780 3550387 127 24.18 251525 259.38

2023-06-30 12:32:21.828000 35781 3550480 67 18.51 251531 259.38

2023-06-30 12:32:21.865000 35782 3550502 152 26.78 251537 259.38

2023-06-30 12:32:22.061000 35783 3550716 92 21.32 251543 259.38

2023-06-30 12:32:22.230000 35784 3550885 62 17.75 251549 259.48

2023-06-30 12:32:22.295000 35785 3550951 67 18.51 251555 259.38

2023-06-30 12:32:22.419000 35786 3551074 63 17.91 251561 259.38

2023-06-30 12:32:22.810000 35787 3551461 63 17.91 251567 259.38

2023-06-30 12:32:22.843000 35788 3551486 56 16.76 251573 259.38

2023-06-30 12:32:22.877000 35789 3551500 71 19.06 251579 259.38

2023-06-30 12:32:22.926000 35790 3551548 54 16.41 251597 259.38

2023-06-30 12:32:23.009000 35791 3551664 60 17.43 251606 259.48

2023-06-30 12:32:23.146000 35792 3551801 78 19.92 251612 259.38

2023-06-30 12:32:23.427000 35793 3552082 70 18.93 251618 259.38

2023-06-30 12:32:23.813000 35794 3552468 51 15.86 251624 259.38

2023-06-30 12:32:23.922000 35795 3552573 167 28.76 251630 259.38

2023-06-30 12:32:23.959000 35796 3552582 67 18.51 251636 259.38

2023-06-30 12:32:24.022000 35797 3552677 67 18.51 251645 259.38

2023-06-30 12:32:24.114000 35798 3552744 56 16.76 251651 259.38

2023-06-30 12:32:24.148000 35799 3552805 71 19.06 251657 259.38

2023-06-30 12:32:24.190000 35800 3552833 63 17.91 251663 259.38

2023-06-30 12:32:24.341000 35801 3552997 60 17.43 251669 259.38

2023-06-30 12:32:24.438000 35802 3553093 51 15.86 251675 259.38

2023-06-30 12:32:24.593000 35803 3553244 71 19.06 251681 259.48

2023-06-30 12:32:24.628000 35804 3553266 71 19.06 251687 259.48

2023-06-30 12:32:24.795000 35805 3553445 56 16.76 251693 259.38

2023-06-30 12:32:24.827000 35806 3553478 67 18.51 251699 259.38

2023-06-30 12:32:24.870000 35807 3553497 62 17.75 251705 259.38

2023-06-30 12:32:25.034000 35808 3553689 63 17.91 251711 259.38

2023-06-30 12:32:25.153000 35809 3553804 71 19.06 251717 259.38

2023-06-30 12:32:25.189000 35810 3553831 113 23.02 251723 259.38

2023-06-30 12:32:25.329000 35811 3553983 103 22.23 251729 259.38

2023-06-30 12:32:25.424000 35812 3554075 71 19.06 251735 259.38

2023-06-30 12:32:25.462000 35813 3554082 291 50.97 251741 259.48

2023-06-30 12:32:25.592000 35814 3554247 79 20.03 251752 259.38

2023-06-30 12:32:25.657000 35815 3554312 57 16.93 251758 259.38

2023-06-30 12:32:25.800000 35816 3554455 92 21.32 251764 259.38

2023-06-30 12:32:26.062000 35817 3554699 67 18.51 251770 259.38

2023-06-30 12:32:26.108000 35818 3554753 135 24.92 251776 259.48

2023-06-30 12:32:26.152000 35819 3554805 156 27.28 251782 259.38

2023-06-30 12:32:26.188000 35820 3554856 159 27.66 251788 259.38

2023-06-30 12:32:26.245000 35821 3554900 70 18.93 251794 259.38

2023-06-30 12:32:26.456000 35822 3555110 94 21.50 251800 259.59

2023-06-30 12:32:26.529000 35823 3555179 70 18.93 251806 259.38

2023-06-30 12:32:26.584000 35824 3555189 126 24.09 251812 259.38

2023-06-30 12:32:26.627000 35825 3555281 88 20.96 251820 259.16

2023-06-30 12:32:26.694000 35826 3555345 102 22.15 251826 259.38

2023-06-30 12:32:26.732000 35827 3555352 108 22.63 251832 259.38

2023-06-30 12:32:26.797000 35828 3555451 70 18.93 251844 259.48

2023-06-30 12:32:26.872000 35829 3555522 67 18.51 251850 259.38

2023-06-30 12:32:26.907000 35830 3555562 56 16.76 251856 259.38

2023-06-30 12:32:26.977000 35831 3555632 79 20.03 251862 259.38

2023-06-30 12:32:27.061000 35832 3555716 78 19.92 251868 259.38

2023-06-30 12:32:27.304000 35833 3555954 96 21.67 251874 259.48

2023-06-30 12:32:27.336000 35834 3555972 63 17.91 251880 259.38

2023-06-30 12:32:27.370000 35835 3555997 71 19.06 251886 259.38

2023-06-30 12:32:27.419000 35836 3556018 70 18.93 251900 259.38

2023-06-30 12:32:27.537000 35837 3556192 71 19.06 251933 259.38

2023-06-30 12:32:27.699000 35838 3556353 575 187.30 251939 259.38

2023-06-30 12:32:27.786000 35839 3556426 448 112.41 251945 259.48

2023-06-30 12:32:27.840000 35840 3556478 67 18.51 251951 259.38

2023-06-30 12:32:27.884000 35841 3556539 49 15.48 251957 259.38

2023-06-30 12:32:27.995000 35842 3556638 177 30.25 251963 259.48

2023-06-30 12:32:28.029000 35843 3556686 88 20.96 251969 259.48

2023-06-30 12:32:28.072000 35844 3556703 112 22.94 251975 259.48

2023-06-30 12:32:28.224000 35845 3556876 51 15.86 251981 259.48

2023-06-30 12:32:28.258000 35846 3556902 51 15.86 251987 259.38

2023-06-30 12:32:28.291000 35847 3556937 71 19.06 251993 259.38

2023-06-30 12:32:28.325000 35848 3556952 70 18.93 251999 259.38

2023-06-30 12:32:28.380000 35849 3557027 65 18.22 252019 259.38

2023-06-30 12:32:28.674000 35850 3557329 48 15.29 252025 259.38

2023-06-30 12:32:28.791000 35851 3557442 166 28.62 252031 259.38

2023-06-30 12:32:28.824000 35852 3557464 71 19.06 252037 259.38

2023-06-30 12:32:28.866000 35853 3557478 60 17.43 252043 259.38

2023-06-30 12:32:28.916000 35854 3557570 96 21.67 252064 259.38

2023-06-30 12:32:29.004000 35855 3557647 199 33.86 252070 259.59

2023-06-30 12:32:29.041000 35856 3557696 63 17.91 252076 259.59

2023-06-30 12:32:29.116000 35857 3557767 56 16.76 252082 259.38

2023-06-30 12:32:29.149000 35858 3557793 63 17.91 252088 259.48

2023-06-30 12:32:29.192000 35859 3557812 63 17.91 252094 259.16

2023-06-30 12:32:29.280000 35860 3557918 56 16.76 252106 259.38

2023-06-30 12:32:29.332000 35861 3557970 60 17.43 252112 259.38

2023-06-30 12:32:29.375000 35862 3558029 67 18.51 252118 259.38

2023-06-30 12:32:29.650000 35863 3558303 319 57.64 252124 259.38

2023-06-30 12:32:29.733000 35864 3558388 63 17.91 252130 259.38

2023-06-30 12:32:29.824000 35865 3558458 51 15.86 252136 259.38

2023-06-30 12:32:29.860000 35866 3558514 60 17.43 252142 259.38

2023-06-30 12:32:30.199000 35867 3558854 56 16.76 252148 259.38

2023-06-30 12:32:30.378000 35868 3559028 115 23.18 252154 259.38

2023-06-30 12:32:30.411000 35869 3559053 57 16.93 252160 259.38

2023-06-30 12:32:30.445000 35870 3559080 423 97.36 252166 259.38

2023-06-30 12:32:30.495000 35871 3559137 70 18.93 252173 259.38

2023-06-30 12:32:30.696000 35872 3559347 63 17.91 252179 259.48

2023-06-30 12:32:30.729000 35873 3559363 79 20.03 252185 259.38

2023-06-30 12:32:30.771000 35874 3559426 48 15.29 252191 259.38

2023-06-30 12:32:30.842000 35875 3559492 71 19.06 252197 259.48

2023-06-30 12:32:30.875000 35876 3559520 199 33.86 252203 259.38

2023-06-30 12:32:30.908000 35877 3559539 211 35.96 252209 259.38

2023-06-30 12:32:30.942000 35878 3559574 56 16.76 252220 259.48

2023-06-30 12:32:31.008000 35879 3559599 153 26.90 252237 259.38

2023-06-30 12:32:31.042000 35880 3559632 63 17.91 252270 259.38

2023-06-30 12:32:31.096000 35881 3559698 51 15.86 252309 259.38

2023-06-30 12:32:31.140000 35882 3559794 135 24.92 252321 259.38

2023-06-30 12:32:31.324000 35883 3559974 60 17.43 252327 259.38

2023-06-30 12:32:31.357000 35884 3560008 60 17.43 252333 259.38

2023-06-30 12:32:31.400000 35885 3560041 108 22.63 252339 259.38

2023-06-30 12:32:31.824000 35886 3560478 227 38.83 252345 259.38

2023-06-30 12:32:31.943000 35887 3560594 83 20.46 252351 259.38

2023-06-30 12:32:31.980000 35888 3560629 286 49.78 252357 259.38

2023-06-30 12:32:32.137000 35889 3560792 319 57.64 252363 259.59

2023-06-30 12:32:32.241000 35890 3560892 176 30.09 252369 259.38

2023-06-30 12:32:32.282000 35891 3560930 60 17.43 252375 259.48

2023-06-30 12:32:32.325000 35892 3560979 56 16.76 252381 259.38

2023-06-30 12:32:32.472000 35893 3561126 67 18.51 252387 259.38

2023-06-30 12:32:32.571000 35894 3561222 142 25.64 252393 259.38

2023-06-30 12:32:32.610000 35895 3561240 108 22.63 252399 259.48

2023-06-30 12:32:32.750000 35896 3561400 161 27.93 252405 259.16

2023-06-30 12:32:32.783000 35897 3561426 92 21.32 252411 259.38

2023-06-30 12:32:32.830000 35898 3561469 319 57.64 252417 259.38

2023-06-30 12:32:32.881000 35899 3561534 88 20.96 252423 259.38

2023-06-30 12:32:33.002000 35900 3561657 48 15.29 252429 259.38

2023-06-30 12:32:33.116000 35901 3561766 56 16.76 252435 259.38

2023-06-30 12:32:33.153000 35902 3561801 108 22.63 252441 259.38

2023-06-30 12:32:33.306000 35903 3561957 78 19.92 252447 259.38

2023-06-30 12:32:33.340000 35904 3561975 56 16.76 252453 259.38

2023-06-30 12:32:33.382000 35905 3562028 73 19.32 252459 259.38

2023-06-30 12:32:33.510000 35906 3562165 63 17.91 252465 259.38

2023-06-30 12:32:33.649000 35907 3562304 56 16.76 252471 259.38

2023-06-30 12:32:33.836000 35908 3562490 88 20.96 252477 259.38

2023-06-30 12:32:34.224000 35909 3562874 216 36.85 252483 259.48

2023-06-30 12:32:34.261000 35910 3562913 83 20.46 252489 259.38

2023-06-30 12:32:34.361000 35911 3563016 56 16.76 252495 259.38

2023-06-30 12:32:34.467000 35912 3563121 140 25.42 252501 259.38

2023-06-30 12:32:34.651000 35913 3563282 60 17.43 252507 259.16

2023-06-30 12:32:34.688000 35914 3563341 255 43.96 252513 259.38

2023-06-30 12:32:35.080000 35915 3563718 368 72.93 252519 259.16

2023-06-30 12:32:35.118000 35916 3563771 111 22.86 252525 259.38

2023-06-30 12:32:35.187000 35917 3563837 67 18.51 252531 259.38

2023-06-30 12:32:35.220000 35918 3563864 62 17.75 252537 259.38

2023-06-30 12:32:35.273000 35919 3563871 99 21.91 252543 259.38

2023-06-30 12:32:35.322000 35920 3563975 65 18.22 252566 259.38

2023-06-30 12:32:35.456000 35921 3564110 67 18.51 252572 259.38

2023-06-30 12:32:35.660000 35922 3564314 63 17.91 252578 259.38

2023-06-30 12:32:35.747000 35923 3564402 49 15.48 252584 259.38

2023-06-30 12:32:35.863000 35924 3564514 79 20.03 252590 259.38

2023-06-30 12:32:35.898000 35925 3564553 71 19.06 252596 259.38

2023-06-30 12:32:36.101000 35926 3564753 332 61.17 252602 259.38

2023-06-30 12:32:36.201000 35927 3564856 78 19.92 252608 259.38

2023-06-30 12:32:36.326000 35928 3564980 67 18.51 252614 259.38

2023-06-30 12:32:36.397000 35929 3565050 113 23.02 252620 259.38

2023-06-30 12:32:36.476000 35930 3565130 81 20.25 252626 259.38

2023-06-30 12:32:36.583000 35931 3565234 88 20.96 252632 259.38

2023-06-30 12:32:36.616000 35932 3565266 63 17.91 252638 259.38

2023-06-30 12:32:36.650000 35933 3565279 81 20.25 252644 259.38

2023-06-30 12:32:36.683000 35934 3565297 150 26.54 252655 259.38

2023-06-30 12:32:36.717000 35935 3565338 172 29.49 252689 259.38

2023-06-30 12:32:36.867000 35936 3565517 51 15.86 252722 259.38

2023-06-30 12:32:36.902000 35937 3565554 57 16.93 252728 259.38

2023-06-30 12:32:37.279000 35938 3565934 79 20.03 252734 259.38

2023-06-30 12:32:37.413000 35939 3566067 51 15.86 252740 259.38

2023-06-30 12:32:37.570000 35940 3566224 57 16.93 252746 259.38

2023-06-30 12:32:37.635000 35941 3566289 76 19.69 252752 259.38

2023-06-30 12:32:37.717000 35942 3566371 51 15.86 252758 259.38

2023-06-30 12:32:37.885000 35943 3566535 71 19.06 252764 259.48

2023-06-30 12:32:37.921000 35944 3566557 56 16.76 252770 259.38

2023-06-30 12:32:38.160000 35945 3566815 92 21.32 252776 259.38

2023-06-30 12:32:38.365000 35946 3567020 71 19.06 252782 259.38

2023-06-30 12:32:38.474000 35947 3567127 199 33.86 252788 259.38

2023-06-30 12:32:38.614000 35948 3567242 49 15.48 252794 259.38

2023-06-30 12:32:38.650000 35949 3567303 62 17.75 252800 259.38

2023-06-30 12:32:38.718000 35950 3567372 384 80.08 252806 259.38

2023-06-30 12:32:38.809000 35951 3567464 48 15.29 252812 259.38

2023-06-30 12:32:38.919000 35952 3567574 63 17.91 252818 259.38

2023-06-30 12:32:38.992000 35953 3567646 65 18.22 252824 259.38

2023-06-30 12:32:39.161000 35954 3567792 70 18.93 252830 259.38

2023-06-30 12:32:39.194000 35955 3567850 99 21.91 252836 259.38

2023-06-30 12:32:39.227000 35956 3567880 103 22.23 252842 259.38

2023-06-30 12:32:39.261000 35957 3567889 79 20.03 252848 259.38

2023-06-30 12:32:39.294000 35958 3567960 51 15.86 252867 259.38

2023-06-30 12:32:39.381000 35959 3567985 273 47.25 252873 259.38

2023-06-30 12:32:39.417000 35960 3568071 60 17.43 252879 259.38

2023-06-30 12:32:39.839000 35961 3568492 71 19.06 252885 259.38

2023-06-30 12:32:39.902000 35962 3568556 56 16.76 252891 259.38

2023-06-30 12:32:39.984000 35963 3568634 56 16.76 252897 259.38

2023-06-30 12:32:40.021000 35964 3568642 152 26.78 252903 259.38

2023-06-30 12:32:40.123000 35965 3568774 60 17.43 252913 259.38

2023-06-30 12:32:40.157000 35966 3568796 51 15.86 252919 259.38

2023-06-30 12:32:40.200000 35967 3568806 252 43.42 252925 259.38

2023-06-30 12:32:40.333000 35968 3568985 295 51.75 252950 259.38

2023-06-30 12:32:40.367000 35969 3569015 61 17.60 252956 259.38

2023-06-30 12:32:40.401000 35970 3569054 403 88.99 252962 259.48

2023-06-30 12:32:40.435000 35971 3569077 216 36.85 252968 259.38

2023-06-30 12:32:40.491000 35972 3569126 60 17.43 252975 259.38

2023-06-30 12:32:40.588000 35973 3569243 67 18.51 252981 259.38

2023-06-30 12:32:40.664000 35974 3569318 79 20.03 252987 259.38

2023-06-30 12:32:40.800000 35975 3569434 67 18.51 252993 259.38

2023-06-30 12:32:40.836000 35976 3569490 67 18.51 252999 259.38

2023-06-30 12:32:40.913000 35977 3569563 62 17.75 253005 259.38
